,0,1,2,3,4,5,6
944,16.117578430640815,0.13587295476156405,131.8871761607734,13.585288993767312,28.308540545277054,49.398759246036114,5.081058190468321
945,6.446949472177161,0.08176490830689953,136.3178989751844,34.52084147862873,31.22133117721403,43.638596760623244,8.323586458663044
946,9.180580998989358,0.07765080643024562,148.94535780827698,38.01083183627814,18.932171278240077,47.41996862446281,5.906186081259634
947,21.95642024469226,0.11276556538208081,137.84803995514886,17.613704112351414,29.495923247595385,47.4017802281131,5.081058190468321
948,8.471872432258197,0.08357994351863092,148.40034438735702,53.09307736141575,19.25897207797632,55.61621136761608,9.5654019037491
949,10.34455572208189,0.16220790817771946,119.42939137376622,21.907226985327828,32.18566680000846,46.9171132661237,6.883104434342418
950,3.5937547040737465,0.0873712482516886,170.72684108344336,199.99999999975233,6.681124130715566,51.810734730997716,5.6962734190168165
951,4.784335866634968,0.07590147307707475,151.6277383572888,199.99999999999477,6.999226731351322,52.09065994782989,4.320921210899746
952,7.580254150482039,0.09316380080135953,157.69818383143135,33.86306032730778,28.539378111323987,48.10494829332377,7.980662839032858
953,24.319791714670963,0.10118528167895727,106.62384554185607,18.705588662097632,36.40410028335631,36.89749006241963,7.825131754840262
954,9.98922117816142,0.04566486098411946,119.10933571601443,199.99999996839097,10.008834249001385,70.16187888614964,7.123757606605741
955,23.836982077857215,0.10279997627018118,123.98250072938488,18.376057058336226,38.87301376431407,43.71878595038481,8.135475657980363
956,6.252319782314715,0.06093168890874053,172.01945256975793,199.99999999908104,10.643079212159531,50.56213704392242,9.3392838174146
957,18.22922650253451,0.08566723762676302,142.85656857007362,30.852521375424228,34.16452547164193,41.029926778826805,7.641073159426642
958,4.788946058630803,0.04665706683086899,145.96989519544533,199.9999777422893,10.185579505731166,59.92204740581912,8.323586458663044
959,6.287354776750859,0.08165903183617795,142.9088358019623,36.26627656824414,31.998230955409134,47.565706286190895,9.813192966046579
960,7.49387746367796,0.053402854777856626,132.72383311960527,199.99999999976797,8.668501169735938,66.86494234521277,8.230945287807343
961,12.824604725562901,0.11348371739329151,120.87556628437991,14.756216581784253,34.30094574595691,43.734603304907445,6.428571428571428
962,14.058664507027139,0.09023799967452506,148.84427104853208,32.05002598887,37.30257240438485,39.35166454797991,7.641073159426642
963,13.97339967804429,0.05196168322979348,146.97055534757206,55.941165622691564,23.0127112123279,55.95692171939463,5.081058190468321
964,13.91227603363729,0.07048989098444118,140.84159411306203,28.825807690276736,28.337284357818668,48.014719845407,4.038368093409442
965,9.264046361870136,0.09685386937868076,157.00392688518573,26.207050361189836,25.871698027272892,44.91109420769206,5.906186081259634
966,8.960028101321955,0.10081988274448034,159.34908662224166,26.802212684065953,26.500360907941804,43.48366098206357,5.906186081259634
967,10.708020834858724,0.06894233646359826,100.83119054037783,22.671200420275426,27.634763222418606,49.03672615479185,5.47872340425532
968,7.67701286792326,0.09081424099011007,158.40211012109006,35.10040136340076,28.654765465816283,48.52976065800247,7.980662839032858
969,19.413310489606605,0.08241842559222473,104.93746398274976,20.85304526916089,30.90760299550815,46.94450722426108,7.008773522695682
970,24.734199695713333,0.09532071593392996,118.52669384903173,19.49689536840488,38.345975882299456,43.952841622173324,8.135475657980363
971,12.226089374785804,0.0739026723308582,120.57938821049196,22.69133235791547,33.06087696148316,40.711669835569964,5.43048237152429
972,4.361892279676021,0.05386090141084888,121.37260191915185,199.99506741354412,6.012775908874579,50.81074946520165,5.5373323777335095
973,13.91227603363729,0.07048989098444118,140.84159411306203,28.825807690276736,28.337284357818668,48.014719845407,4.038368093409442
974,6.53638319851547,0.10108485944603625,151.72148270611777,41.89200375053779,23.46442764169148,53.0201862393544,9.5654019037491
975,3.929902554712053,0.07747776123488984,170.73780229841967,199.99999999283543,7.1655877248266995,59.196853660059865,5.6962734190168165
976,6.3774210739818376,0.050576112714796284,154.54533709345824,199.99999999969816,10.792999239506019,62.177319764038664,9.475399697790708
977,3.9879751180748104,0.09483709350399279,160.74311847271386,39.792327471785484,30.951933447057517,47.44456458734664,9.810423789303579
978,4.7206391687580265,0.05878685600492632,121.21167746474515,199.99999997003448,5.732531943888565,65.9866256461756,6.416349798832146
979,16.629046022114967,0.11372230035626377,129.7287251881579,19.938956409634464,37.86547378905558,46.90345228099057,7.123757606605741
980,10.587089215915208,0.0836678431054666,162.36680856533326,28.99697354627557,27.550027292606007,44.21525545789483,6.688316492565667
981,7.81100172474337,0.04817766661149795,162.8750808077374,199.99999999992707,12.397609600728718,46.109441808870116,9.810423789303579
982,5.918498603815972,0.0646264603566763,167.21996684245198,199.999999992649,9.568029480521883,49.44244867506097,9.5654019037491
983,7.093244821832699,0.07327875387282863,120.1832495402257,21.984172008986306,29.63598101341006,43.341768312391025,6.416349798832146
984,11.498342100752389,0.08326060375148005,164.11088815718313,30.385686449727242,31.152391304375055,42.31524860572366,6.688316492565667
985,15.24102468906438,0.13755748540096271,121.56644834440927,24.421289119234135,32.277526915351274,47.39047600995429,6.883104434342418
986,20.31276649925936,0.1017166358212682,130.92313216439945,22.491774015025904,38.101712612457185,44.173192682304986,7.123757606605741
987,6.815775839996875,0.04802773363632107,103.24856257006563,199.9999912648754,7.851730552762439,51.43483563409493,4.320921210899746
988,5.719297722184558,0.10357378564786907,150.81732062237023,29.723004692389146,22.825505435606704,45.608089095496204,5.906186081259634
989,5.467460883609655,0.05274200525886047,139.6123562601189,199.99999999988398,9.160831855813548,49.765108174572546,8.07991273068832
990,8.808928851605833,0.09466893001855821,158.02847949531804,27.424397352011788,24.8976322762545,45.38316469400243,5.906186081259634
991,8.35744316142861,0.050275227170419434,166.33786035923825,199.9999999996281,11.923330021601926,44.90357653670992,8.866109693763907
992,10.18057869809074,0.08693595882366074,163.1964353125103,31.43949446225942,30.5365355918324,42.47579078887351,6.688316492565667
993,11.436668331524947,0.07825928343001053,155.72025262165528,33.68823025204785,40.11146782163686,39.203773655147195,7.148994638318033
994,7.362569171158184,0.08396307535530828,156.03395096223466,50.63605620388407,24.199795612294793,44.90964891466879,8.688762028582541
995,6.9691702984983595,0.07447334831483077,152.10469358407573,85.33626680837335,14.689594335832961,58.52821853306236,9.5654019037491
996,22.653936843165116,0.09723186895905711,113.09215229288483,19.11167423380229,38.21124469721316,43.901295363221585,7.0829376563458135
997,6.631905986494676,0.05953883039736579,169.22851427713238,199.9999997423937,10.235642970752949,48.820189751887625,9.3392838174146
998,39.94563499807459,0.28581575030982614,143.28256742269528,14.471064061522739,11.007653252340088,52.21934465381648,5.6962734190168165
999,15.832031180407085,0.09231253481027121,132.41544576239707,27.87082407523232,33.117189065353976,38.06561446991536,8.392036523972212
1000,21.95012596073478,0.10636879129905455,130.57504825362557,20.943723269481882,39.654217824229264,43.36458836134799,7.123757606605741
1001,10.817546549278555,0.08611751846408196,164.14931354810275,31.19134305544831,32.85972959750426,40.25671449947064,6.688316492565667
1002,17.358037117922755,0.09429531158747856,122.51638873502574,18.032991131736004,32.995342597842416,42.23694146301117,5.43048237152429
1003,20.87252935357127,0.09646233198203767,114.15700500144304,20.27563861063147,40.0822158016569,42.539191659575195,7.825131754840262
1004,11.993009611315308,0.07770374506690808,163.57786211335215,31.538739481630095,29.841888729028813,42.000720357107035,6.688316492565667
1005,6.581180355009289,0.08277905540810325,139.35409139390347,34.444329404399085,30.027663269835376,49.75525059835172,8.323586458663044
1006,7.494100359700116,0.053554004919386784,132.3870252904357,199.999993329177,8.57806255937778,67.90762775084941,9.813192966046579
1007,23.83686817644665,0.13052926481531704,113.81609453413252,25.178609870679797,31.874392821732823,38.925525405244265,8.094907556938962
1008,19.316560606928793,0.10858813714030185,118.4314780163196,26.09312621937891,32.45487732032416,42.12849684188544,6.883104434342418
1009,23.477775672593395,0.09302427504436973,113.91916450439741,19.836751598768124,37.421385538711256,43.75748150638185,7.825131754840262
1010,4.968882817475355,0.09162730802979781,155.71256742674862,39.689197431298744,31.574776411287935,48.10505308429515,9.810423789303579
1011,11.256198195066787,0.0883596065002201,159.88187009441745,32.0472662913023,27.72534603207606,51.37662341624478,6.542553191489362
1012,9.243300763291803,0.07558784184933473,140.74101677738426,37.50622174927702,29.07488967570492,49.84413735315048,8.230945287807343
1013,5.458232396999518,0.0678122971779907,168.48448835878233,199.9999999999281,9.315994131336817,51.55304213036736,9.5654019037491
1014,6.766874045127586,0.07444525231934125,155.532162173125,40.65202377697033,29.913488969071008,48.377900038361844,9.475399697790708
1015,10.799486216885942,0.04499942725072401,112.89488497742235,199.99999999946266,9.38729440146353,73.96013985484008,7.123757606605741
1016,20.561118007280307,0.11680640974129801,106.86827807840814,21.875187068153743,33.13083484907705,39.97995941509381,8.094907556938962
1017,8.680772431293336,0.04398551757427815,142.01539851942098,199.99999995946385,11.509576241878943,63.37867837757083,5.5373323777335095
1018,5.2827544016732455,0.08232835627228766,136.6227999922683,34.75028120436423,33.55560059135404,47.79246701525188,8.323586458663044
1019,7.5311729083730095,0.08648090995456363,154.22137275553794,51.24940365952056,21.658235157196593,55.11357511257506,9.5654019037491
1020,4.485189588703673,0.1067056012408309,172.29749991893786,55.56565647840557,15.62514150002642,49.64215596062299,5.6962734190168165
1021,14.694170360120742,0.0867947347883685,107.28603360945814,20.372954233342647,32.16571309338189,46.87726886574384,7.008773522695682
1022,19.011747880241316,0.0830919469915286,142.71106971778272,31.744983099940374,33.53757715323809,41.79376392577336,7.641073159426642
1023,17.85087403596859,0.10933378197268495,109.00934623883568,20.073272721971666,27.194911142924326,45.391933166806865,5.766506675956973
1024,4.833253717393817,0.07320436975693508,167.99322072924073,199.99999999566435,7.441185005593994,62.47399358897484,5.6962734190168165
1025,24.581793136004617,0.10095583275819456,131.33346851655597,21.167710776450964,36.9241920936946,47.3080900065664,7.123757606605741
1026,17.829888274672747,0.10062769578759553,97.12112290863568,16.489692695888895,37.77128651406577,46.50940037656483,6.6303996931209745
1027,4.288551907560367,0.10799791300972882,171.63276411202202,53.94962310895097,15.263578805018154,49.74953429555438,5.6962734190168165
1028,24.30641413993607,0.10461387583820184,103.87430400286736,17.49326637065957,36.30421283671241,37.564795983735785,7.0829376563458135
1029,5.878556652255386,0.06365855536912102,170.01697830587915,199.99999972199777,9.911188930014106,50.70488815699503,9.3392838174146
1030,3.4062076814860176,0.11440832748670317,173.66965897453952,51.25423469625274,16.205429607633572,49.935781380472186,5.6962734190168165
1031,24.582746456600944,0.0970150479322678,107.24881421308379,17.916029442050068,37.00101761634933,37.68771371651802,7.825131754840262
1032,5.886352636725894,0.06647273201372877,167.51167260387163,199.99999992720308,9.553606747236282,50.02576358426999,9.5654019037491
1033,21.83730374466848,0.09284185845003304,113.4463011919372,19.74607332766608,38.67449280647772,44.12621490063527,7.825131754840262
1034,13.523714943192454,0.07382837697401581,120.19637946806768,22.78292761152449,30.439755694629937,41.76576169228677,5.43048237152429
1035,5.71906292914744,0.0980145309720803,155.99887785066764,43.047544296210766,26.043848501067977,43.874126823081085,8.688762028582541
1036,16.988619257391754,0.08967769435797839,130.9566442153165,30.126976418683764,32.85846495278283,37.82951272398156,8.392036523972212
1037,4.756132178503963,0.07561410792002615,161.9891459038502,199.99875927935997,8.080342298299993,54.689433739190335,6.6303996931209745
1038,11.364431759104043,0.08958177786274964,163.33428975061508,27.97871269978204,29.910324233521965,42.53065759663878,6.688316492565667
1039,5.9016290230459205,0.0653319001128591,167.60738371669544,199.99999999997803,9.474333794693486,49.48015974474502,9.5654019037491
1040,11.243283651624221,0.09991931457900961,159.05130876111176,22.201963957478775,27.50895150877624,50.13971497080333,6.542553191489362
1041,6.853246790434572,0.09279890600577598,151.0598005732517,47.839308154250226,21.22673881158342,54.24493936543976,9.5654019037491
1042,16.837529047596092,0.08867587293819568,117.32963184737406,17.998183501749665,43.63464338688564,41.28638654427944,8.135475657980363
1043,8.309161421641704,0.08462825055711647,171.40632115567945,41.78428313456691,30.56113343879913,40.90059386176697,8.251547061309992
